name,true_class,pred_class,pred_prob,prob_AGN,prob_CV,prob_HMXB,prob_LMXB,prob_PULSAR,prob_STAR,prob_ULX,prob_YSO
2CXO J135025.6+350141,AGN,AGN,0.9939155725374015,0.9939155725374015,0.002960320495356914,0.00039714868544971766,3.3508588151920414e-05,0.0019190594702828895,0.00015969179687176446,0.0005115544789906711,0.00010314394749483191
2CXO J031821.2-662858,HMXB,HMXB,0.5033968910533956,0.08459793667223309,0.1736575348329593,0.5033968910533956,0.006618413719140711,0.12501559630000234,0.0529623982445772,0.04542692251642364,0.008324306661268103
2CXO J072608.1-261238,PULSAR,CV,0.43562463350797087,0.058546661295364975,0.43562463350797087,0.027280872842684732,0.10992581557781914,0.31190460542410825,0.030757623955518197,0.0181541731911797,0.007805614205354005
2CXO J172558.0-341605,STAR,STAR,0.5838938219295817,0.0003334175314354513,0.008523573140842974,0.0010654171484301693,0.000970658601062186,0.0029206057589486758,0.5838938219295817,0.0005116076048530513,0.4017808982848459
2CXO J181846.6-134659,STAR,STAR,0.8429525119240622,0.001181897847274467,0.012208754149832362,0.007307392912191924,0.001161481843356722,0.008217519881763129,0.8429525119240622,0.0012335019378055415,0.12573693950371356
2CXO J132331.9-002433,AGN,AGN,0.9471122612207482,0.9471122612207482,0.010637428531492167,0.00420539318446607,0.0008522578446424799,0.0067220952018538695,0.0018818739460562904,0.02810132150680513,0.0004873685639355539
2CXO J140306.9+542209,HMXB,HMXB,0.9882273189758037,0.004079267225947517,0.0015872113660587368,0.9882273189758037,0.000939247657759956,0.001326514179767989,0.0015176150069522115,0.002173469757695287,0.0001493558300143335
2CXO J221014.9-355843,STAR,STAR,0.9746407556815169,0.00409264821510372,0.009800577992197317,0.005696896244585489,0.0014149971468219616,0.0009559799734690712,0.9746407556815169,0.0022311270009796407,0.0011670177453260088
2CXO J003502.5-433419,AGN,AGN,0.9903676813177404,0.9903676813177404,0.0008581950273126434,0.005667797921568936,8.970043127819351e-05,0.0005297972498038743,0.00023102570889551064,0.002204855116434377,5.0947226965954466e-05
2CXO J121541.8+361915,HMXB,HMXB,0.9831478881427305,0.0037555477050200303,0.0005478362379740906,0.9831478881427305,0.00038986141513603327,0.0006687322527112695,0.0012007901773125546,0.01014609800069401,0.00014324606842139532
2CXO J073709.6+653305,HMXB,HMXB,0.8226775599808619,0.007030758078066913,0.01751801211521573,0.8226775599808619,0.040804258625033146,0.015453037704898675,0.015510215818237033,0.07868302031954584,0.002323137358140753
2CXO J171242.7-382705,YSO,YSO,0.9951193715662779,0.00015151232942144796,0.0017265116293952297,0.00043607939602400783,0.00016221648312833648,0.0016402499554605797,0.0006394199914030183,0.00012463864888927168,0.9951193715662779
2CXO J005743.8-261321,STAR,STAR,0.9815086516370327,0.0016721889907591032,0.0008682575752977489,0.011956758231960221,3.345181602634793e-05,0.00026057016262457066,0.9815086516370327,0.003632822497827654,6.729908847146799e-05
2CXO J124156.1+323210,HMXB,HMXB,0.965239949776861,0.004714159975152981,0.0016985758859568605,0.965239949776861,0.0007133403155567726,0.0011987328178414674,0.002803721526519098,0.023397547352283214,0.00023397234982872425
2CXO J121541.3+362114,HMXB,ULX,0.39053041158072965,0.22944165406581857,0.028436185304212106,0.28823748792054965,0.057861026283011575,0.0016024294462854765,0.0030101367147567296,0.39053041158072965,0.000880668684636254
2CXO J213958.5+581214,STAR,STAR,0.7132701853649166,0.01065528180130179,0.05487817108296967,0.01575432026869991,0.0054400070451071465,0.1672538908735964,0.7132701853649166,0.01834602313968374,0.014402120423724895
2CXO J064055.7+095707,STAR,STAR,0.972345275326216,0.001523959675905731,0.005038398567363225,0.00295769877673003,0.001980212706806631,0.0027319217746267772,0.972345275326216,0.0013196736782764703,0.012102859494075259
2CXO J180249.1-225945,YSO,YSO,0.9688456168241011,0.0004509623594690922,0.009224967273697968,0.00048255806254777133,0.0010414485521649068,0.0045532859463592815,0.01513769090654263,0.0002634700751175963,0.9688456168241011
2CXO J093856.9+412821,AGN,AGN,0.9900106106461243,0.9900106106461243,0.0009664791060094305,0.002328001100224939,0.00011726403349822884,0.0006017825965967861,0.003505680539424421,0.00207892972915575,0.0003912522489662201
2CXO J032910.7+312230,STAR,STAR,0.9687890540923073,0.0021828486507417836,0.006563421779339115,0.010030662215900484,0.006374938285218784,0.002051351740596757,0.9687890540923073,0.002464603038596199,0.0015431201972995441
